   1.9224000e+01   2.9357709e+01   2.0459222e+01   4.4716551e+00
   1.9225000e+01   2.9357113e+01   2.0456791e+01   4.4716938e+00
   1.9226000e+01   2.9356505e+01   2.0454317e+01   4.4717885e+00
   1.9227000e+01   2.9356239e+01   2.0453230e+01   4.4718717e+00
   1.9228000e+01   2.9355945e+01   2.0452030e+01   4.4719205e+00
   1.9229000e+01   2.9355351e+01   2.0449609e+01   4.4719421e+00
   1.9230000e+01   2.9354830e+01   2.0447486e+01   4.4719632e+00
   1.9231000e+01   2.9354353e+01   2.0445540e+01   4.4720299e+00
   1.9232000e+01   2.9353815e+01   2.0443344e+01   4.4720423e+00
   1.9233000e+01   2.9353357e+01   2.0441473e+01   4.4720966e+00
   1.9234000e+01   2.9352885e+01   2.0439545e+01   4.4721894e+00
   1.9235000e+01   2.9352584e+01   2.0438317e+01   4.4722824e+00
   1.9236000e+01   2.9352263e+01   2.0437002e+01   4.4723681e+00
   1.9237000e+01   2.9351999e+01   2.0435926e+01   4.4724260e+00
   1.9238000e+01   2.9351453e+01   2.0433690e+01   4.4724594e+00
   1.9239000e+01   2.9351211e+01   2.0432700e+01   4.4725633e+00
   1.9240000e+01   2.9350576e+01   2.0430105e+01   4.4726458e+00
   1.9241000e+01   2.9349935e+01   2.0427480e+01   4.4726831e+00
   1.9242000e+01   2.9349269e+01   2.0424758e+01   4.4727645e+00
   1.9243000e+01   2.9348790e+01   2.0422800e+01   4.4728532e+00
   1.9244000e+01   2.9348335e+01   2.0420935e+01   4.4729388e+00
   1.9245000e+01   2.9347844e+01   2.0418926e+01   4.4729725e+00
   1.9246000e+01   2.9347459e+01   2.0417346e+01   4.4730344e+00
   1.9247000e+01   2.9346994e+01   2.0415441e+01   4.4730791e+00
   1.9248000e+01   2.9346626e+01   2.0413931e+01   4.4731160e+00
   1.9249000e+01   2.9345942e+01   2.0411128e+01   4.4731467e+00
   1.9250000e+01   2.9345444e+01   2.0409087e+01   4.4731717e+00
   1.9251000e+01   2.9344752e+01   2.0406251e+01   4.4732392e+00
   1.9252000e+01   2.9344125e+01   2.0403680e+01   4.4732833e+00
   1.9253000e+01   2.9343622e+01   2.0401614e+01   4.4733146e+00
   1.9254000e+01   2.9342929e+01   2.0398776e+01   4.4733590e+00
   1.9255000e+01   2.9342674e+01   2.0397727e+01   4.4734228e+00
   1.9256000e+01   2.9342152e+01   2.0395586e+01   4.4734884e+00
   1.9257000e+01   2.9341690e+01   2.0393688e+01   4.4735823e+00
   1.9258000e+01   2.9341163e+01   2.0391523e+01   4.4736564e+00
   1.9259000e+01   2.9340827e+01   2.0390140e+01   4.4736666e+00
   1.9260000e+01   2.9340355e+01   2.0388200e+01   4.4737609e+00
   1.9261000e+01   2.9339874e+01   2.0386226e+01   4.4737939e+00
   1.9262000e+01   2.9339320e+01   2.0383945e+01   4.4738094e+00
   1.9263000e+01   2.9338902e+01   2.0382227e+01   4.4738401e+00
   1.9264000e+01   2.9338509e+01   2.0380612e+01   4.4738625e+00
   1.9265000e+01   2.9338072e+01   2.0378814e+01   4.4739123e+00
   1.9266000e+01   2.9337419e+01   2.0376128e+01   4.4740095e+00
   1.9267000e+01   2.9336868e+01   2.0373860e+01   4.4740456e+00
   1.9268000e+01   2.9336551e+01   2.0372553e+01   4.4740909e+00
   1.9269000e+01   2.9336287e+01   2.0371464e+01   4.4741783e+00
   1.9270000e+01   2.9335793e+01   2.0369431e+01   4.4742705e+00
   1.9271000e+01   2.9335399e+01   2.0367806e+01   4.4743191e+00
   1.9272000e+01   2.9334843e+01   2.0365516e+01   4.4743610e+00
   1.9273000e+01   2.9334559e+01   2.0364348e+01   4.4743645e+00
   1.9274000e+01   2.9333875e+01   2.0361530e+01   4.4744157e+00
   1.9275000e+01   2.9333621e+01   2.0360482e+01   4.4744204e+00
   1.9276000e+01   2.9333038e+01   2.0358076e+01   4.4744393e+00
   1.9277000e+01   2.9332565e+01   2.0356127e+01   4.4744931e+00
   1.9278000e+01   2.9332285e+01   2.0354974e+01   4.4745754e+00
   1.9279000e+01   2.9331851e+01   2.0353182e+01   4.4745816e+00
   1.9280000e+01   2.9331266e+01   2.0350768e+01   4.4746206e+00
   1.9281000e+01   2.9330933e+01   2.0349395e+01   4.4747025e+00
   1.9282000e+01   2.9330270e+01   2.0346658e+01   4.4747980e+00
   1.9283000e+01   2.9329793e+01   2.0344686e+01   4.4748383e+00
   1.9284000e+01   2.9329284e+01   2.0342585e+01   4.4749191e+00
   1.9285000e+01   2.9329037e+01   2.0341562e+01   4.4750189e+00
   1.9286000e+01   2.9328694e+01   2.0340146e+01   4.4750697e+00
   1.9287000e+01   2.9328418e+01   2.0339004e+01   4.4751280e+00
   1.9288000e+01   2.9327995e+01   2.0337253e+01   4.4751692e+00
   1.9289000e+01   2.9327421e+01   2.0334880e+01   4.4752045e+00
   1.9290000e+01   2.9326990e+01   2.0333098e+01   4.4752947e+00
   1.9291000e+01   2.9326503e+01   2.0331080e+01   4.4753875e+00
   1.9292000e+01   2.9325970e+01   2.0328873e+01   4.4754184e+00
   1.9293000e+01   2.9325472e+01   2.0326813e+01   4.4754982e+00
   1.9294000e+01   2.9324975e+01   2.0324755e+01   4.4755324e+00
   1.9295000e+01   2.9324655e+01   2.0323424e+01   4.4755649e+00
   1.9296000e+01   2.9324154e+01   2.0321353e+01   4.4756323e+00
   1.9297000e+01   2.9323593e+01   2.0319029e+01   4.4756406e+00
   1.9298000e+01   2.9323074e+01   2.0316878e+01   4.4756629e+00
   1.9299000e+01   2.9322438e+01   2.0314243e+01   4.4756787e+00
   1.9300000e+01   2.9321878e+01   2.0311923e+01   4.4757538e+00
   1.9301000e+01   2.9321493e+01   2.0310326e+01   4.4757941e+00
   1.9302000e+01   2.9321222e+01   2.0309199e+01   4.4758609e+00
   1.9303000e+01   2.9320658e+01   2.0306862e+01   4.4759474e+00
   1.9304000e+01   2.9320286e+01   2.0305319e+01   4.4759925e+00
   1.9305000e+01   2.9319768e+01   2.0303170e+01   4.4760842e+00
   1.9306000e+01   2.9319482e+01   2.0301980e+01   4.4761467e+00
   1.9307000e+01   2.9319029e+01   2.0300100e+01   4.4762214e+00
   1.9308000e+01   2.9318475e+01   2.0297798e+01   4.4762593e+00
   1.9309000e+01   2.9317804e+01   2.0295012e+01   4.4763318e+00
   1.9310000e+01   2.9317524e+01   2.0293846e+01   4.4764267e+00
   1.9311000e+01   2.9317097e+01   2.0292071e+01   4.4764431e+00
   1.9312000e+01   2.9316816e+01   2.0290903e+01   4.4764695e+00
   1.9313000e+01   2.9316575e+01   2.0289901e+01   4.4764953e+00
   1.9314000e+01   2.9316252e+01   2.0288557e+01   4.4765713e+00
   1.9315000e+01   2.9315756e+01   2.0286492e+01   4.4766391e+00
   1.9316000e+01   2.9315150e+01   2.0283968e+01   4.4767162e+00
   1.9317000e+01   2.9314731e+01   2.0282224e+01   4.4767264e+00
   1.9318000e+01   2.9314186e+01   2.0279951e+01   4.4768146e+00
   1.9319000e+01   2.9313736e+01   2.0278078e+01   4.4768434e+00
   1.9320000e+01   2.9313432e+01   2.0276808e+01   4.4768452e+00
   1.9321000e+01   2.9313047e+01   2.0275202e+01   4.4768953e+00
   1.9322000e+01   2.9312479e+01   2.0272837e+01   4.4769652e+00
   1.9323000e+01   2.9311760e+01   2.0269844e+01   4.4769427e+00
   1.9324000e+01   2.9311120e+01   2.0267178e+01   4.4769591e+00
   1.9325000e+01   2.9310704e+01   2.0265444e+01   4.4769689e+00
   1.9326000e+01   2.9310428e+01   2.0264289e+01   4.4770713e+00
   1.9327000e+01   2.9309944e+01   2.0262270e+01   4.4771148e+00
   1.9328000e+01   2.9309354e+01   2.0259811e+01   4.4772002e+00
   1.9329000e+01   2.9308736e+01   2.0257232e+01   4.4772416e+00
   1.9330000e+01   2.9308359e+01   2.0255658e+01   4.4773244e+00
   1.9331000e+01   2.9307772e+01   2.0253210e+01   4.4773789e+00
   1.9332000e+01   2.9307119e+01   2.0250482e+01   4.4774293e+00
   1.9333000e+01   2.9306446e+01   2.0247668e+01   4.4774365e+00
   1.9334000e+01   2.9305886e+01   2.0245330e+01   4.4774509e+00
   1.9335000e+01   2.9305195e+01   2.0242443e+01   4.4774808e+00
   1.9336000e+01   2.9304656e+01   2.0240193e+01   4.4775546e+00
   1.9337000e+01   2.9304346e+01   2.0238896e+01   4.4775919e+00
   1.9338000e+01   2.9304106e+01   2.0237892e+01   4.4776656e+00
   1.9339000e+01   2.9303783e+01   2.0236541e+01   4.4776727e+00
   1.9340000e+01   2.9303344e+01   2.0234705e+01   4.4777266e+00
   1.9341000e+01   2.9302752e+01   2.0232227e+01   4.4777286e+00
   1.9342000e+01   2.9302295e+01   2.0230316e+01   4.4777868e+00
   1.9343000e+01   2.9301850e+01   2.0228455e+01   4.4778689e+00
   1.9344000e+01   2.9301163e+01   2.0225582e+01   4.4779356e+00
   1.9345000e+01   2.9300634e+01   2.0223364e+01   4.4780341e+00
   1.9346000e+01   2.9300126e+01   2.0221237e+01   4.4780554e+00
   1.9347000e+01   2.9299798e+01   2.0219864e+01   4.4781174e+00
   1.9348000e+01   2.9299433e+01   2.0218330e+01   4.4782127e+00
   1.9349000e+01   2.9299202e+01   2.0217360e+01   4.4782638e+00
   1.9350000e+01   2.9298543e+01   2.0214598e+01   4.4782996e+00
   1.9351000e+01   2.9298289e+01   2.0213532e+01   4.4783190e+00
   1.9352000e+01   2.9297762e+01   2.0211324e+01   4.4783638e+00
   1.9353000e+01   2.9297465e+01   2.0210071e+01   4.4784084e+00
   1.9354000e+01   2.9296961e+01   2.0207957e+01   4.4784860e+00
   1.9355000e+01   2.9296478e+01   2.0205933e+01   4.4785373e+00
   1.9356000e+01   2.9295885e+01   2.0203445e+01   4.4785782e+00
   1.9357000e+01   2.9295469e+01   2.0201696e+01   4.4786595e+00
   1.9358000e+01   2.9294988e+01   2.0199676e+01   4.4787534e+00
   1.9359000e+01   2.9294388e+01   2.0197156e+01   4.4787523e+00
   1.9360000e+01   2.9293997e+01   2.0195511e+01   4.4787725e+00
   1.9361000e+01   2.9293312e+01   2.0192633e+01   4.4787944e+00
   1.9362000e+01   2.9293002e+01   2.0191332e+01   4.4788528e+00
   1.9363000e+01   2.9292738e+01   2.0190221e+01   4.4789215e+00
   1.9364000e+01   2.9292304e+01   2.0188394e+01   4.4789648e+00
   1.9365000e+01   2.9291629e+01   2.0185558e+01   4.4789690e+00
   1.9366000e+01   2.9291027e+01   2.0183025e+01   4.4789822e+00
   1.9367000e+01   2.9290471e+01   2.0180689e+01   4.4790617e+00
   1.9368000e+01   2.9290007e+01   2.0178736e+01   4.4791553e+00
   1.9369000e+01   2.9289611e+01   2.0177071e+01   4.4792544e+00
   1.9370000e+01   2.9289027e+01   2.0174611e+01   4.4793099e+00
   1.9371000e+01   2.9288678e+01   2.0173139e+01   4.4793118e+00
   1.9372000e+01   2.9288422e+01   2.0172061e+01   4.4793930e+00
   1.9373000e+01   2.9287840e+01   2.0169609e+01   4.4794171e+00
   1.9374000e+01   2.9287303e+01   2.0167344e+01   4.4794465e+00
   1.9375000e+01   2.9286626e+01   2.0164496e+01   4.4794808e+00
   1.9376000e+01   2.9286126e+01   2.0162387e+01   4.4795058e+00
   1.9377000e+01   2.9285545e+01   2.0159940e+01   4.4795062e+00
   1.9378000e+01   2.9284973e+01   2.0157530e+01   4.4795445e+00
   1.9379000e+01   2.9284547e+01   2.0155733e+01   4.4795870e+00
   1.9380000e+01   2.9284242e+01   2.0154445e+01   4.4796108e+00
   1.9381000e+01   2.9283707e+01   2.0152186e+01   4.4796665e+00
   1.9382000e+01   2.9283210e+01   2.0150091e+01   4.4797449e+00
   1.9383000e+01   2.9282648e+01   2.0147719e+01   4.4797719e+00
   1.9384000e+01   2.9282067e+01   2.0145267e+01   4.4798545e+00
   1.9385000e+01   2.9281703e+01   2.0143729e+01   4.4799104e+00
   1.9386000e+01   2.9281469e+01   2.0142743e+01   4.4799704e+00
   1.9387000e+01   2.9280789e+01   2.0139867e+01   4.4800490e+00
   1.9388000e+01   2.9280488e+01   2.0138597e+01   4.4801212e+00
   1.9389000e+01   2.9279832e+01   2.0135825e+01   4.4801913e+00
   1.9390000e+01   2.9279536e+01   2.0134570e+01   4.4802823e+00
   1.9391000e+01   2.9278922e+01   2.0131972e+01   4.4803632e+00
   1.9392000e+01   2.9278311e+01   2.0129387e+01   4.4804051e+00
   1.9393000e+01   2.9277986e+01   2.0128012e+01   4.4804157e+00
   1.9394000e+01   2.9277579e+01   2.0126290e+01   4.4804836e+00
   1.9395000e+01   2.9277042e+01   2.0124013e+01   4.4805180e+00
   1.9396000e+01   2.9276739e+01   2.0122725e+01   4.4805884e+00
   1.9397000e+01   2.9276485e+01   2.0121648e+01   4.4806609e+00
   1.9398000e+01   2.9275927e+01   2.0119283e+01   4.4807491e+00
   1.9399000e+01   2.9275413e+01   2.0117101e+01   4.4808021e+00
   1.9400000e+01   2.9274869e+01   2.0114796e+01   4.4808500e+00
   1.9401000e+01   2.9274303e+01   2.0112398e+01   4.4808638e+00
   1.9402000e+01   2.9273867e+01   2.0110545e+01   4.4809556e+00
   1.9403000e+01   2.9273286e+01   2.0108079e+01   4.4810019e+00
   1.9404000e+01   2.9273046e+01   2.0107063e+01   4.4810548e+00
   1.9405000e+01   2.9272437e+01   2.0104476e+01   4.4810919e+00
   1.9406000e+01   2.9272069e+01   2.0102912e+01   4.4811572e+00
   1.9407000e+01   2.9271823e+01   2.0101867e+01   4.4812199e+00
   1.9408000e+01   2.9271388e+01   2.0100017e+01   4.4812464e+00
   1.9409000e+01   2.9270963e+01   2.0098215e+01   4.4812944e+00
   1.9410000e+01   2.9270500e+01   2.0096246e+01   4.4813613e+00
   1.9411000e+01   2.9270210e+01   2.0095010e+01   4.4814057e+00
   1.9412000e+01   2.9269635e+01   2.0092566e+01   4.4814733e+00
   1.9413000e+01   2.9269276e+01   2.0091037e+01   4.4814990e+00
   1.9414000e+01   2.9268982e+01   2.0089785e+01   4.4815365e+00
   1.9415000e+01   2.9268313e+01   2.0086940e+01   4.4816115e+00
   1.9416000e+01   2.9267980e+01   2.0085522e+01   4.4816706e+00
   1.9417000e+01   2.9267537e+01   2.0083635e+01   4.4816864e+00
   1.9418000e+01   2.9266939e+01   2.0081092e+01   4.4817512e+00
   1.9419000e+01   2.9266297e+01   2.0078356e+01   4.4817889e+00
   1.9420000e+01   2.9265929e+01   2.0076788e+01   4.4818784e+00
   1.9421000e+01   2.9265364e+01   2.0074383e+01   4.4819212e+00
   1.9422000e+01   2.9264804e+01   2.0071995e+01   4.4819945e+00
   1.9423000e+01   2.9264324e+01   2.0069952e+01   4.4820260e+00
   1.9424000e+01   2.9263728e+01   2.0067412e+01   4.4820365e+00
   1.9425000e+01   2.9263494e+01   2.0066410e+01   4.4821122e+00
   1.9426000e+01   2.9262874e+01   2.0063771e+01   4.4821376e+00
   1.9427000e+01   2.9262345e+01   2.0061514e+01   4.4821943e+00
   1.9428000e+01   2.9262100e+01   2.0060465e+01   4.4822358e+00
   1.9429000e+01   2.9261570e+01   2.0058205e+01   4.4822371e+00
   1.9430000e+01   2.9261289e+01   2.0057002e+01   4.4823221e+00
   1.9431000e+01   2.9260958e+01   2.0055587e+01   4.4823626e+00
   1.9432000e+01   2.9260369e+01   2.0053073e+01   4.4824004e+00
   1.9433000e+01   2.9260027e+01   2.0051616e+01   4.4824144e+00
   1.9434000e+01   2.9259630e+01   2.0049919e+01   4.4825144e+00
   1.9435000e+01   2.9259048e+01   2.0047434e+01   4.4826123e+00
   1.9436000e+01   2.9258567e+01   2.0045377e+01   4.4826136e+00
   1.9437000e+01   2.9258084e+01   2.0043314e+01   4.4826242e+00
   1.9438000e+01   2.9257435e+01   2.0040537e+01   4.4826398e+00
   1.9439000e+01   2.9256769e+01   2.0037688e+01   4.4826492e+00
   1.9440000e+01   2.9256244e+01   2.0035446e+01   4.4826693e+00
   1.9441000e+01   2.9255565e+01   2.0032544e+01   4.4826908e+00
   1.9442000e+01   2.9255058e+01   2.0030373e+01   4.4827293e+00
   1.9443000e+01   2.9254393e+01   2.0027528e+01   4.4828233e+00
   1.9444000e+01   2.9253889e+01   2.0025374e+01   4.4829152e+00
   1.9445000e+01   2.9253557e+01   2.0023952e+01   4.4829218e+00
   1.9446000e+01   2.9253185e+01   2.0022357e+01   4.4830127e+00
   1.9447000e+01   2.9252675e+01   2.0020172e+01   4.4830763e+00
   1.9448000e+01   2.9252198e+01   2.0018129e+01   4.4831740e+00
   1.9449000e+01   2.9251548e+01   2.0015345e+01   4.4832537e+00
   1.9450000e+01   2.9251304e+01   2.0014294e+01   4.4833369e+00
   1.9451000e+01   2.9251056e+01   2.0013229e+01   4.4833840e+00
   1.9452000e+01   2.9250462e+01   2.0010682e+01   4.4834098e+00
   1.9453000e+01   2.9249840e+01   2.0008014e+01   4.4835091e+00
   1.9454000e+01   2.9249497e+01   2.0006540e+01   4.4835862e+00
   1.9455000e+01   2.9249220e+01   2.0005346e+01   4.4836790e+00
   1.9456000e+01   2.9248709e+01   2.0003156e+01   4.4836978e+00
   1.9457000e+01   2.9248248e+01   2.0001171e+01   4.4837426e+00
   1.9458000e+01   2.9247617e+01   1.9998466e+01   4.4837907e+00
   1.9459000e+01   2.9247134e+01   1.9996387e+01   4.4838763e+00
   1.9460000e+01   2.9246812e+01   1.9995004e+01   4.4839261e+00
   1.9461000e+01   2.9246360e+01   1.9993059e+01   4.4839945e+00
   1.9462000e+01   2.9245873e+01   1.9990966e+01   4.4840675e+00
   1.9463000e+01   2.9245405e+01   1.9988949e+01   4.4840834e+00
   1.9464000e+01   2.9245052e+01   1.9987428e+01   4.4841520e+00
   1.9465000e+01   2.9244452e+01   1.9984847e+01   4.4841610e+00
   1.9466000e+01   2.9243785e+01   1.9981978e+01   4.4842467e+00
   1.9467000e+01   2.9243428e+01   1.9980438e+01   4.4842952e+00
   1.9468000e+01   2.9243015e+01   1.9978662e+01   4.4843801e+00
   1.9469000e+01   2.9242337e+01   1.9975739e+01   4.4844438e+00
   1.9470000e+01   2.9241663e+01   1.9972838e+01   4.4844684e+00
   1.9471000e+01   2.9241301e+01   1.9971276e+01   4.4845655e+00
   1.9472000e+01   2.9241032e+01   1.9970115e+01   4.4846409e+00
   1.9473000e+01   2.9240387e+01   1.9967333e+01   4.4846676e+00
   1.9474000e+01   2.9239770e+01   1.9964669e+01   4.4847289e+00
   1.9475000e+01   2.9239513e+01   1.9963562e+01   4.4847766e+00
   1.9476000e+01   2.9238942e+01   1.9961093e+01   4.4848086e+00
   1.9477000e+01   2.9238502e+01   1.9959194e+01   4.4848410e+00
   1.9478000e+01   2.9237867e+01   1.9956451e+01   4.4848898e+00
   1.9479000e+01   2.9237490e+01   1.9954825e+01   4.4849227e+00
   1.9480000e+01   2.9236972e+01   1.9952587e+01   4.4849772e+00
   1.9481000e+01   2.9236497e+01   1.9950533e+01   4.4849932e+00
   1.9482000e+01   2.9235930e+01   1.9948082e+01   4.4850641e+00
   1.9483000e+01   2.9235419e+01   1.9945875e+01   4.4850808e+00
   1.9484000e+01   2.9234866e+01   1.9943485e+01   4.4851316e+00
   1.9485000e+01   2.9234215e+01   1.9940674e+01   4.4851598e+00
   1.9486000e+01   2.9233954e+01   1.9939543e+01   4.4852288e+00
   1.9487000e+01   2.9233507e+01   1.9937607e+01   4.4853144e+00
   1.9488000e+01   2.9233088e+01   1.9935794e+01   4.4854090e+00
   1.9489000e+01   2.9232776e+01   1.9934442e+01   4.4854169e+00
   1.9490000e+01   2.9232282e+01   1.9932304e+01   4.4854298e+00
   1.9491000e+01   2.9232041e+01   1.9931257e+01   4.4854467e+00
   1.9492000e+01   2.9231392e+01   1.9928446e+01   4.4855437e+00
   1.9493000e+01   2.9230930e+01   1.9926447e+01   4.4856268e+00
   1.9494000e+01   2.9230646e+01   1.9925216e+01   4.4856376e+00
   1.9495000e+01   2.9230162e+01   1.9923116e+01   4.4856675e+00
   1.9496000e+01   2.9229864e+01   1.9921826e+01   4.4857591e+00
   1.9497000e+01   2.9229504e+01   1.9920264e+01   4.4858115e+00
   1.9498000e+01   2.9228953e+01   1.9917874e+01   4.4858160e+00
   1.9499000e+01   2.9228358e+01   1.9915290e+01   4.4858271e+00
   1.9500000e+01   2.9227941e+01   1.9913482e+01   4.4858670e+00
   1.9501000e+01   2.9227320e+01   1.9910788e+01   4.4859581e+00
   1.9502000e+01   2.9226770e+01   1.9908403e+01   4.4860533e+00
   1.9503000e+01   2.9226461e+01   1.9907061e+01   4.4860795e+00
   1.9504000e+01   2.9226052e+01   1.9905280e+01   4.4861293e+00
   1.9505000e+01   2.9225470e+01   1.9902757e+01   4.4861475e+00
   1.9506000e+01   2.9225054e+01   1.9900946e+01   4.4861824e+00
   1.9507000e+01   2.9224776e+01   1.9899736e+01   4.4861870e+00
   1.9508000e+01   2.9224467e+01   1.9898392e+01   4.4862073e+00
   1.9509000e+01   2.9223913e+01   1.9895986e+01   4.4862533e+00
   1.9510000e+01   2.9223476e+01   1.9894087e+01   4.4862630e+00
   1.9511000e+01   2.9222975e+01   1.9891910e+01   4.4862824e+00
   1.9512000e+01   2.9222482e+01   1.9889766e+01   4.4862963e+00
   1.9513000e+01   2.9222244e+01   1.9888732e+01   4.4863602e+00
   1.9514000e+01   2.9221995e+01   1.9887644e+01   4.4864563e+00
   1.9515000e+01   2.9221456e+01   1.9885300e+01   4.4864561e+00
   1.9516000e+01   2.9220850e+01   1.9882665e+01   4.4864625e+00
   1.9517000e+01   2.9220472e+01   1.9881020e+01   4.4864832e+00
   1.9518000e+01   2.9220119e+01   1.9879484e+01   4.4865507e+00
   1.9519000e+01   2.9219713e+01   1.9877717e+01   4.4865992e+00
   1.9520000e+01   2.9219118e+01   1.9875130e+01   4.4866125e+00
   1.9521000e+01   2.9218493e+01   1.9872408e+01   4.4866631e+00
   1.9522000e+01   2.9217907e+01   1.9869859e+01   4.4866891e+00
   1.9523000e+01   2.9217294e+01   1.9867191e+01   4.4866979e+00
   1.9524000e+01   2.9216769e+01   1.9864907e+01   4.4867621e+00
   1.9525000e+01   2.9216447e+01   1.9863504e+01   4.4868011e+00
   1.9526000e+01   2.9216223e+01   1.9862527e+01   4.4868489e+00
   1.9527000e+01   2.9215926e+01   1.9861232e+01   4.4869136e+00
   1.9528000e+01   2.9215358e+01   1.9858755e+01   4.4870049e+00
   1.9529000e+01   2.9214797e+01   1.9856309e+01   4.4870602e+00
   1.9530000e+01   2.9214219e+01   1.9853789e+01   4.4870893e+00
   1.9531000e+01   2.9213574e+01   1.9850973e+01   4.4871756e+00
   1.9532000e+01   2.9212950e+01   1.9848250e+01   4.4871838e+00
   1.9533000e+01   2.9212689e+01   1.9847112e+01   4.4872463e+00
   1.9534000e+01   2.9212170e+01   1.9844845e+01   4.4873364e+00
   1.9535000e+01   2.9211507e+01   1.9841947e+01   4.4874041e+00
   1.9536000e+01   2.9211253e+01   1.9840839e+01   4.4874122e+00
   1.9537000e+01   2.9210863e+01   1.9839131e+01   4.4874888e+00
   1.9538000e+01   2.9210599e+01   1.9837979e+01   4.4875156e+00
